EDDL;EDXW;BER;BER565D;A319;199131076;160801;1121;160801;1110;5;230
LIRF;LYBE;ASL;ASL65R;A319;199143992;160801;1858;160801;1840;11;370
LEMD;LGSR;IBS;IBS3654;A320;199147649;160801;2227;160801;2215;11;370
LIRF;LIEE;AZA;AZA1595;A320;199138321;160801;1530;160801;1515;8;330
LIRF;LIMF;AZA;AZA1435;A320;199138691;160801;1543;160801;1528;8;320
LIRF;LICJ;AZA;AZA3ME;A320;199138232;160801;1530;160801;1515;8;330
EDDM;LGAV;DLH;DLH5XA;A321;199142093;160801;1735;160801;1725;5;350
UKBB;UKDD;AUI;AUI71D;E190;199140835;160801;1650;160801;1640;6;310
EDDF;EDDM;DLH;DLH9CW;A320;199141857;160801;1729;160801;1715;10;210
EDDB;LPPR;RYR;RYR18RE;B738;199143656;160801;1848;160801;1840;2;370
EGLL;LHBP;BAW;BAW870;A320;199146355;160801;2040;160801;2020;8;350
EBBR;EBOS;JAF;JAF168A;B734;199129749;160801;1046;160801;1030;7;060
EGCC;LKPR;EXS;EXS87B;B733;199138639;160801;1527;160801;1526;0;330
EDDM;EDDW;DLH;DLH9YJ;A319;199141867;160801;1726;160801;1715;6;340
EGLC;EGPH;CFE;CFE65Y;E190;199145715;160801;2000;160801;1950;9;400
EGKK;EIDW;RYR;RYR10MK;B738;199140652;160801;1655;160801;1635;19;340
LKPR;LYBE;ASL;ASL80M;AT72;199144423;160801;1901;160801;1855;0;190
EIDW;EGLL;BAW;BAW83D;A319;199145687;160801;2001;160801;1945;11;270
LIRF;LEMD;IBE;IBE32PH;A321;199134916;160801;1335;160801;1320;8;350
LIML;LFPO;AZA;AZA352;E170;199138464;160801;1528;160801;1520;4;320
LIRF;LIMJ;AZA;AZA2AW;E170;199138782;160801;1535;160801;1520;8;240
LIRF;EDDT;BER;BER762M;A320;199138708;160801;1538;160801;1530;1;380
EIDW;EGKK;RYR;RYR44HH;B738;199137091;160801;1451;160801;1435;11;250
EGLL;LGAV;AEE;AEE609;A321;199147040;160801;2135;160801;2115;8;350
LFPG;EGGD;EZY;EZY91PE;A320;199142148;160801;1723;160801;1700;16;280
LEMD;LEPA;AEA;AEA6097;B738;199141971;160801;1748;160801;1730;17;320
LFPG;LTBA;THY;THY1826;A321;199136714;160801;1433;160801;1420;6;330
LIRF;EGLL;AZA;AZA20Y;A320;199138985;160801;1603;160801;1548;8;380
EGLC;LIML;AZA;AZA72B;E190;199138410;160801;1530;160801;1520;9;310
LIRF;LLBG;AZA;AZA812;A321;199134659;160801;1325;160801;1318;0;350
LEBL;EIDW;RYR;RYR33VA;B738;199137693;160801;1515;160801;1458;11;360
EGLL;EDDV;BAW;BAW970;A319;199146221;160801;2039;160801;2020;7;370
EGLL;LFMN;BAW;BAW352;A320;199145739;160801;2010;160801;1950;8;390
EDDS;LYBE;ASL;ASL14T;A319;199144278;160801;1901;160801;1850;6;370
ENGM;ENBR;NAX;NAX620;F100;199136715;160801;1455;160801;1445;9;280
EGKK;LDSP;CTN;CTN495;A320;199138897;160801;1555;160801;1535;19;370
LFPG;EBLG;TAY;TAY623B;B733;199147583;160801;2230;160801;2210;13;230
EGCC;LEAL;EXS;EXS881;B752;199138463;160801;1540;160801;1520;19;370
EDDF;EDDK;QAJ;QAJ870;LJ55;199142328;160801;1739;160801;1730;5;160
EGLL;LEMD;BAW;BAW460;A320;199134167;160801;1330;160801;1310;8;370
EGCC;LPFR;EXS;EXS73HN;B752;199138459;160801;1540;160801;1520;19;380
LEMD;LEPA;AEA;AEA6049;E190;199146088;160801;2023;160801;2005;17;320
EGLL;EGPF;SHT;SHT6U;A319;199145882;160801;2015;160801;1955;8;320
EGLL;EGNT;SHT;SHT12T;A320;199145880;160801;2015;160801;1955;8;280
LEMD;LEIB;AEA;AEA6027;B738;199143946;160801;1858;160801;1840;17;280
LIML;EHAM;AZA;AZA11Y;A320;199138581;160801;1543;160801;1535;4;380
LIML;EDDF;AZA;AZA410;E170;199138555;160801;1533;160801;1525;4;320
EIDW;EBCI;RYR;RYR27EB;B738;199143298;160801;1827;160801;1811;11;370
EGKK;LEIB;BAW;BAW2726;A319;199146343;160801;2040;160801;2020;19;390
LKPR;EGSS;RYR;RYR2014;B738;199146955;160801;2108;160801;2102;0;380
ENGM;ENBR;NAX;NAX632;F100;199141315;160801;1811;160801;1800;10;280
EDDM;LEMD;AEA;AEA1518;E190;199142224;160801;1741;160801;1730;6;330
EGCC;LIPX;MON;MON98WR;A320;199137283;160801;1456;160801;1441;14;330
LIPZ;EBLG;TAY;TAY462F;B734;199146897;160801;2107;160801;2100;4;300
LIRF;LIBD;RYR;RYR7075;B738;199144694;160801;1920;160801;1905;8;310
EDDM;LIRF;DLH;DLH3EU;A320;199142233;160801;1740;160801;1730;5;350
LSGG;LEMD;IBE;IBE3487;A320;199134746;160801;1323;160801;1315;2;370
LKPR;LRBS;NTF;NTF272;PC12;199142255;160801;1744;160801;1735;3;270
EDDM;ESGG;DLH;DLH1KN;A320;199141786;160801;1726;160801;1715;6;360
LIMC;EGLL;BAW;BAW581;A319;199145842;160801;2008;160801;1955;7;380
EIDW;LIBD;RYR;RYR37WD;B738;199137590;160801;1511;160801;1455;11;370
LIRF;LFML;RYR;RYR69FN;B738;199137589;160801;1510;160801;1455;8;300
LEMD;LEBL;IBE;IBE15HY;A321;199135740;160801;1357;160801;1341;15;300
ENGM;ENBR;NAX;NAX638;F100;199146481;160801;2050;160801;2040;9;280
LKPR;EFHK;FIN;FIN720;E190;199146055;160801;2015;160801;2005;4;370
LIRF;EPWA;AZA;AZA4090;A321;199138761;160801;1538;160801;1530;1;370
UKBB;LFPG;AUI;AUI129;B738;199140551;160801;1641;160801;1630;7;380
LSGG;LFMN;LXA;LXA8H;E135;199142501;160801;1747;160801;1741;0;230
UKBB;UKHH;AUI;AUI23K;E190;199140634;160801;1646;160801;1635;7;250
EGGW;LSGG;VJT;VJT889;GLEX;199141348;160801;1715;160801;1700;14;410
LSGG;LEBL;VJT;VJT889;GLEX;199144900;160801;1921;160801;1915;0;330
EGCC;LIBR;RYR;RYR73GN;B738;199137836;160801;1520;160801;1500;19;370
LKPR;EDDT;BER;BER784C;DH8D;199141973;160801;1726;160801;1720;0;180
LFPG;LOWW;AFR;AFR238J;A318;199138578;160801;1541;160801;1525;9;390
LIRF;LICJ;RYR;RYR56DX;B738;199141677;160801;1729;160801;1711;11;310
LEBL;LROP;VLG;VLG7400;A320;199147445;160801;2207;160801;2155;6;370
UKBB;UKHH;AUI;AUI25G;E190;199133869;160801;1300;160801;1250;6;250
LIRF;LIRN;AZA;AZA1271;AT75;199138926;160801;1544;160801;1535;2;150
EBBR;LTFE;CAI;CAI124;B738;199136011;160801;1416;160801;1400;7;370
EDDM;UKBB;DLH;DLH2544;A320;199131420;160801;1129;160801;1117;7;350
EGKK;LEPA;EZY;EZY8635;A319;199146415;160801;2045;160801;2025;19;390
EDDS;LTFJ;PGT;PGT7PV;A320;199140703;160801;1651;160801;1640;6;370
EGCC;LEAL;RYR;RYR28MD;B738;199144040;160801;1900;160801;1840;19;370
EGCC;LELC;EXS;EXS863X;B752;199139508;160801;1620;160801;1600;19;370
EDDL;LTAC;SXS;SXS18U;B738;199145191;160801;1934;160801;1925;3;370
LEMD;LPPT;IBE;IBE31BB;A319;199135553;160801;1402;160801;1350;11;350
EDDM;EDDL;BER;BER550W;A320;199137487;160801;1458;160801;1451;2;320
EBBR;LSGG;BEL;BEL6GV;A320;199143997;160801;1853;160801;1840;4;310
EGKK;EGPH;SHT;SHT16G;A319;199146139;160801;2030;160801;2010;19;360
EGGW;LFMU;RYR;RYR98WG;B738;199138042;160801;1515;160801;1505;9;370
EBBR;LIRF;BEL;BEL4FC;A319;199143984;160801;1854;160801;1840;5;350
EDDL;LPFR;BER;BER863Z;A321;199134776;160801;1327;160801;1315;6;350
LIRF;LIRP;AZA;AZA1669;AT75;199139375;160801;1605;160801;1556;2;160
EBBR;EPWA;LOT;LOT234;E190;199142076;160801;1748;160801;1735;4;310
LFPG;LIRF;AZA;AZA23B;A320;199139028;160801;1556;160801;1540;9;370
EDDL;EDDM;BER;BER439Q;A320;199133933;160801;1302;160801;1250;6;310
EIDW;EHAM;RYR;RYR52UR;B738;199143045;160801;1816;160801;1800;11;350
EIDW;LHBP;RYR;RYR95MW;B738;199146114;160801;2023;160801;2007;11;370
EDDM;EDDT;BER;BER6196;A320;199135397;160801;1347;160801;1335;7;300
EDDL;LEPA;TUI;TUI2354;B738;199138174;160801;1519;160801;1510;3;370
LIRF;LIBR;RYR;RYR7066;B738;199145030;160801;1935;160801;1920;8;310
EDDB;LEMD;RYR;RYR53RH;B738;199144335;160801;1858;160801;1850;2;370
EDDB;EBLG;TAY;TAY624X;B734;199146645;160801;2048;160801;2040;2;260
EDDB;LOWW;JSY;JSY202;C25A;199136026;160801;1451;160801;1445;0;330
LKPR;EDDF;DLH;DLH2P;A319;199141968;160801;1728;160801;1720;2;300
LEMD;LEJR;IBE;IBE0404;A319;199135592;160801;1357;160801;1345;11;310
LEMD;LEBB;IBE;IBE04EA;A320;199136223;160801;1413;160801;1402;10;260
LIPZ;EHAM;KLM;KLM1656;B739;199138615;160801;1526;160801;1515;8;400
LIPZ;EDDF;DLH;DLH7LJ;A320;199141940;160801;1731;160801;1720;8;380
EDDM;LBSF;DLH;DLH6VY;A320;199142025;160801;1730;160801;1720;5;370
LIML;EDDF;DLH;DLH5RP;A320;199142063;160801;1738;160801;1725;9;320
EBBR;LFLL;BEL;BEL3LY;A319;199144182;160801;1858;160801;1845;4;330
EBBR;LEBB;BEL;BEL6ME;A319;199144138;160801;1858;160801;1845;4;390
EIDW;EGNM;RYR;RYR70QB;B738;199137995;160801;1521;160801;1505;11;250
LIRF;LIBD;RYR;RYR83VB;B738;199139343;160801;1613;160801;1558;8;310
EDDM;EGLL;DLH;DLH3MK;A320;199141965;160801;1742;160801;1731;6;360
LEMD;LOWW;IBE;IBE31SN;A319;199135623;160801;1402;160801;1346;15;380
EDDL;EDDM;DLH;DLH1LL;A321;199142324;160801;1741;160801;1730;5;310
EDDL;EDDM;BER;BER887W;A320;199144580;160801;1910;160801;1900;4;310
LIML;EBBR;AZA;AZA154;E170;199139125;160801;1557;160801;1545;8;340
EDDL;LIML;AZA;AZA417;E190;199139108;160801;1554;160801;1545;3;390
LIRF;LIPZ;AZA;AZA1467;A320;199139196;160801;1600;160801;1545;8;320
LEMD;LIPZ;IBE;IBE32BY;A320;199135624;160801;1357;160801;1345;11;380
LEBL;LHBP;RYR;RYR17TD;B738;199138115;160801;1528;160801;1510;12;360
EDDL;EDDF;DLH;DLH087;A319;199142474;160801;1804;160801;1753;5;190
LFPG;EDDF;DLH;DLH7F;A320;199142385;160801;1750;160801;1735;8;230
EGLL;EDDF;DLH;DLH1H;A321;199142207;160801;1750;160801;1730;8;330
EDDM;EDDV;BER;BER742;B738;199147603;160801;2211;160801;2200;6;240
EDDM;EDDH;BER;BER500J;B738;199140494;160801;1642;160801;1630;7;380
EDDM;LTAI;SXS;SXS4JA;B738;199144064;160801;1851;160801;1840;6;390
LEMD;LIMC;IBE;IBE32EM;A320;199135822;160801;1416;160801;1400;15;360
EDDF;UBBB;DLH;DLH612;A320;199132096;160801;1155;160801;1145;6;370
LEMD;EDDB;RYR;RYR18LT;B738;199138130;160801;1529;160801;1510;18;370
EDDM;EDDL;BER;BER575G;A320;199141448;160801;1712;160801;1700;7;340
EDDF;EDDT;DLH;DLH6YL;A321;199142556;160801;1758;160801;1745;9;290
LSGG;EHAM;KLM;KLM54M;B737;199138461;160801;1610;160801;1600;4;400
LEBL;LFOB;RYR;RYR80LJ;B738;199143947;160801;1854;160801;1837;11;360
EDDL;EDDN;BER;BER6786;DH8D;199143727;160801;1836;160801;1830;0;230
LIRF;EHAM;TRA;TRA38F;B737;199148137;160801;2354;160801;2338;9;360
EFHK;EHAM;KLM;KLM40E;B737;199138287;160801;1522;160801;1513;6;400
LIRF;LFPG;AFR;AFR305Z;A320;199139126;160801;1554;160801;1545;2;380
EBBR;ENGM;BEL;BEL1EW;RJ1H;199144316;160801;1902;160801;1850;3;310
EIDW;LPFR;RYR;RYR15SC;B738;199145001;160801;1931;160801;1915;11;360
LEBL;LGIR;VLG;VLG2350;A320;199147436;160801;2202;160801;2150;6;370
LIMC;LEMD;IBE;IBE32FL;A319;199136664;160801;1429;160801;1420;3;370
EDDL;EDDM;BER;BER404Z;A320;199137782;160801;1512;160801;1500;6;310
ENGM;EHAM;KLM;KLM32Y;B738;199138558;160801;1532;160801;1527;4;400
EBBR;LEMD;BEL;BEL8AD;A319;199146804;160801;2107;160801;2052;6;390
LEMD;LSGG;IBE;IBE34LA;A321;199136079;160801;1406;160801;1350;15;300
LIML;LIEE;AZA;AZA1560;A319;199139308;160801;1603;160801;1550;9;350
EDDM;EPGD;DCE;DCELI;C550;199134206;160801;1311;160801;1300;6;390
UKBB;UKLI;AUI;AUI081;E190;199140656;160801;1644;160801;1635;5;260
EDDF;EPWA;LOT;LOT3FZ;E190;199142701;160801;1809;160801;1750;15;310
LFPG;LLBG;ELY;ELY324;B772;199133475;160801;1255;160801;1235;13;390
LFPG;LGIR;ENT;ENT845;B734;199137694;160801;1508;160801;1458;3;330
LFPG;LIRQ;AFR;AFR766G;A318;199139142;160801;1602;160801;1545;10;350
LEMD;LEAS;IBE;IBE0476;A320;199135589;160801;1356;160801;1345;10;300
EDDM;EDDL;BER;BER466R;A320;199133998;160801;1307;160801;1255;7;320
LSZH;EHAM;KLM;KLM56L;B737;199138857;160801;1545;160801;1535;2;400
LIMC;LIRF;NOS;NOS710;B763;199137292;160801;1458;160801;1445;7;300
EIDW;LFOB;RYR;RYR17GZ;B738;199143965;160801;1856;160801;1840;11;370
LSGG;LFRG;NJE;NJE086Q;C56X;199134127;160801;1306;160801;1300;0;280
LEMD;EBBR;IBE;IBE32CG;A319;199135701;160801;1356;160801;1345;10;360
LEMD;EGLL;IBE;IBE31TZ;A319;199135912;160801;1415;160801;1403;11;360
LEMD;EDDL;IBE;IBE31AW;A321;199135903;160801;1411;160801;1355;15;340
EBBR;ESGG;BEL;BEL6DJ;RJ1H;199144471;160801;1909;160801;1855;5;310
LEMD;EDDM;IBE;IBE31EP;A319;199135917;160801;1411;160801;1355;15;380
EBBR;EDDT;BEL;BEL2TX;A319;199144386;160801;1909;160801;1855;5;390
EIDW;EGBB;RYR;RYR35LN;B738;199138274;160801;1531;160801;1515;11;270
EBBR;LHBP;BEL;BEL9UD;A319;199144695;160801;1918;160801;1905;4;350
LEMD;LIRF;AZA;AZA063;A321;199140620;160801;1653;160801;1635;17;360
EGLL;LIRF;AZA;AZA207;A320;199139934;160801;1633;160801;1610;11;370
LEMD;LFPO;IBE;IBE34KR;A321;199136435;160801;1425;160801;1414;10;360
LSZH;EDDF;DLH;DLH8C;B733;199142843;160801;1805;160801;1755;2;220
LEMD;LIRF;IBE;IBE32WW;A321;199136012;160801;1415;160801;1359;15;390
EDDM;EHAM;KLM;KLM50C;B737;199139246;160801;1612;160801;1600;7;400
LFPG;LEBL;AFR;AFR1248;A319;199139450;160801;1623;160801;1610;6;390
LEMD;LECO;IBE;IBE05FA;A319;199135462;160801;1356;160801;1344;11;230
LEMD;LEVX;IBE;IBE05LG;A319;199135780;160801;1401;160801;1350;10;310
EGCC;LEMG;RYR;RYR87VQ;B738;199144466;160801;1915;160801;1855;19;370
EDDB;EDDK;RYR;RYR20FF;B738;199146387;160801;2033;160801;2025;2;320
EDDM;ESSA;DLH;DLH1YP;A321;199142840;160801;1806;160801;1755;6;350
LSZH;LSZA;SUI;SUI025;F900;199130378;160801;1100;160801;1050;2;210
LEMD;LIRA;RYR;RYR54PR;B738;199143864;160801;1852;160801;1835;16;380
EDDB;EDDK;RYR;RYR64LL;B738;199141609;160801;1713;160801;1705;2;320
EDDB;LFMN;MLW;MLWSA;GLEX;199137709;160801;1506;160801;1500;0;400
EGCC;LPFR;RYR;RYR19PD;B738;199145331;160801;1950;160801;1930;19;370
EBBR;EDDH;BEL;BEL1AP;A319;199144511;160801;1914;160801;1900;5;390
EGGW;EGMC;LNX;LNX1FJ;C550;199136696;160801;1430;160801;1420;9;070
EGLL;EPWA;LOT;LOT280;B734;199141632;160801;1719;160801;1707;0;350
LIRF;LIML;AZA;AZA2050;A319;199139694;160801;1630;160801;1615;8;340
LEBL;LFPG;AFR;AFR549Q;A318;199139603;160801;1621;160801;1610;5;380
LFPG;EHAM;AFR;AFR440E;A321;199139718;160801;1611;160801;1600;4;200
EDDM;EDDF;DLH;DLH6PL;A320;199143044;160801;1811;160801;1800;6;240
LSGG;LFPG;AFR;AFR343P;A320;199140934;160801;1653;160801;1645;2;300
EDDF;EDDH;DLH;DLH2UX;A321;199142953;160801;1815;160801;1800;11;300
EDDF;EGLL;DLH;DLH920;A321;199142930;160801;1814;160801;1800;10;280
EDDL;ESSA;BER;BER8018;A320;199134926;160801;1342;160801;1328;8;380
EBBR;EIDW;RYR;RYR61JE;B738;199142686;160801;1803;160801;1747;7;380
EIDW;EGSS;RYR;RYR272;B738;199145044;160801;1936;160801;1920;11;270
EDDF;EGNX;BOX;BOX108;B77L;199141620;160801;1716;160801;1655;17;380
LIMC;LIRF;ETH;ETH703;B788;199145006;160801;1930;160801;1915;9;390
EFHK;EFKU;FIN;FIN8ZR;AT75;199146627;160801;2042;160801;2038;1;190
EBBR;EKCH;BEL;BEL1DV;A319;199144677;160801;1918;160801;1905;4;390
LEMD;LPPT;TAP;TAP1019;A319;199145980;160801;2014;160801;2000;13;330
EFHK;EFJY;FIN;FIN575;AT75;199146607;160801;2045;160801;2038;4;180
EBBR;EPWA;BEL;BEL7AW;A319;199144709;160801;1918;160801;1905;4;390
EBBR;LFBO;BEL;BEL7NG;A319;199144687;160801;1918;160801;1905;4;390
LSGG;LSGG;CST;CSTSL;GL5T;199135995;160801;1410;160801;1400;4;210
UKBB;UKOO;AUI;AUI55S;B738;199140690;160801;1643;160801;1635;4;310
EGKK;EGAA;RYR;RYR84HB;B738;199142512;160801;1800;160801;1740;19;380
LKPR;LEPA;TVS;TVS5DG;B738;199139745;160801;1615;160801;1605;4;370
EDDM;EDDK;BER;BER705K;B737;199140921;160801;1657;160801;1645;7;240
EIDW;EGSS;RYR;RYR35GJ;B738;199138672;160801;1546;160801;1530;11;270
LIML;LOWW;NLY;NLY691U;A319;199138112;160801;1518;160801;1510;4;380
LKPR;LBBG;BUC;BUC1146;MD82;199140739;160801;1648;160801;1640;2;350
EGLL;EGPF;SHT;SHT6P;A320;199146547;160801;2056;160801;2035;9;320
EGLL;EIDW;BAW;BAW826;A319;199146881;160801;2122;160801;2101;9;320
LIPZ;LFPG;AFR;AFR227W;A320;199139735;160801;1616;160801;1606;7;360
EFHK;EETN;FIN;FIN9Z;E190;199146718;160801;2049;160801;2040;6;100
EFHK;EFTU;FIN;FIN7J;AT75;199146679;160801;2050;160801;2043;4;120
EGKK;EGPF;SHT;SHT42P;A320;199146598;160801;2100;160801;2040;19;340
EBBR;EGPH;BEL;BEL5ED;RJ1H;199144772;160801;1926;160801;1910;7;320
EBBR;LIPZ;BEL;BEL7VC;A319;199144776;160801;1923;160801;1910;4;390
EFHK;EFTP;FIN;FIN2C;AT75;199146680;160801;2051;160801;2040;8;140
EBBR;LFML;BEL;BEL3MR;RJ1H;199144798;160801;1923;160801;1910;4;320
EBBR;LFPG;ETH;ETH705;B788;199142980;160801;1816;160801;1800;7;200
LEBL;LEMD;NJE;NJE393H;F2TH;199136568;160801;1433;160801;1415;12;290
LSZH;LGZA;BER;BER631A;A320;199134567;160801;1320;160801;1310;2;370
LSZH;LFPG;AFR;AFR815X;A318;199139967;160801;1620;160801;1610;2;350
LEBL;LEPA;AEA;AEA6103;B738;199145619;160801;1955;160801;1944;5;170
EGKK;EGAA;RYR;RYR81TY;B738;199147131;160801;2142;160801;2122;19;380
LIRF;LIEA;AZA;AZA1589;A320;199139746;160801;1618;160801;1605;6;330
LEMD;LSZH;IBE;IBE3474;A320;199136522;160801;1434;160801;1418;15;360
EGLL;EHAM;KLM;KLM1022;B738;199139914;160801;1630;160801;1610;8;230
LSZH;LEAL;BER;BER101N;A320;199135791;160801;1405;160801;1350;7;370
EBBR;EGCC;BEL;BEL183;A319;199144944;160801;1931;160801;1915;7;380
EIDW;EBBR;RYR;RYR58RA;B738;199138666;160801;1546;160801;1530;11;370
EDDM;EDDL;BER;BER764G;DH8D;199144411;160801;1907;160801;1855;7;240
EFHK;EFKK;FIN;FIN597;AT75;199146759;160801;2055;160801;2048;4;220
EGGW;LROP;BMS;BMS1232;B738;199143398;160801;1824;160801;1815;8;370
EDDF;EDDM;DLH;DLH3MJ;A320;199143338;160801;1829;160801;1815;10;210
LFPG;EGLL;AFR;AFR1080;A321;199140079;160801;1639;160801;1615;17;240
LIML;LFPG;AZA;AZA358;A320;199140015;160801;1628;160801;1615;9;340
LIRF;LIEE;AZA;AZA1585;A320;199140883;160801;1711;160801;1656;8;330
UKBB;EYVI;AUI;AUI183;B733;199141233;160801;1707;160801;1655;8;340
EIDW;EGNT;RYR;RYR174;B738;199145846;160801;2011;160801;1955;11;270
LEBL;LEMH;RYR;RYR6885;B738;199145045;160801;1937;160801;1920;11;190
LFPG;LKPR;AFR;AFR582F;A320;199140116;160801;1632;160801;1615;10;370
LFPG;EDDM;AFR;AFR022C;A320;199140020;160801;1646;160801;1630;9;350
EGLL;LGAV;BAW;BAW26AV;A320;199146997;160801;2130;160801;2104;14;370
LIRF;EGPH;VLG;VLG6180;A320;199147946;160801;2312;160801;2256;9;380
EBBR;EGBB;BEL;BEL9RL;RJ1H;199145022;160801;1936;160801;1920;7;320
EDDF;EHAM;BVR;BVR777;F2TH;199135487;160801;1337;160801;1330;3;280
EFHK;EFVA;FIN;FIN329;E190;199146823;160801;2059;160801;2050;6;340
LEMD;LKPR;IBE;IBE31GF;A321;199136650;160801;1436;160801;1420;15;370
EGLL;EGPH;SHT;SHT8M;B763;199147548;160801;2233;160801;2205;16;380
LEBL;LEIB;RYR;RYR8478;B738;199139197;160801;1602;160801;1545;11;190
EDDL;EHAM;KLM;KLM24J;F70;199140001;160801;1624;160801;1615;3;180
EDDM;EBBR;DLH;DLH6PP;E190;199140151;160801;1643;160801;1632;6;380
EIDW;LGAV;AEE;AEE647;A321;199147629;160801;2231;160801;2215;11;370
LIML;EGLC;AZA;AZA220;E190;199140253;160801;1628;160801;1620;4;380
LIRF;LICC;AZA;AZA1751;A320;199140718;160801;1703;160801;1648;8;350
LEBL;LIRF;AZA;AZA28R;A321;199140133;160801;1631;160801;1620;5;360
LFPG;EGCC;AFR;AFR168B;A320;199140196;160801;1640;160801;1620;13;380
LEMD;EDDK;RYR;RYR80XL;B738;199144719;160801;1935;160801;1915;19;340
EGKK;EIDW;RYR;RYR52AH;B738;199143768;160801;1850;160801;1830;19;320
EDDL;LEPA;BER;BER265H;A332;199135511;160801;1355;160801;1340;9;390
EDDL;LEMG;BER;BER409Z;A320;199136342;160801;1427;160801;1415;6;370
UKBB;UKOO;AUI;AUI53B;B733;199140051;160801;1623;160801;1615;4;310
UKBB;UKDE;AUI;AUI085;B735;199143019;160801;1809;160801;1800;5;290
EIDW;EGKK;RYR;RYR16YE;B738;199139208;160801;1601;160801;1545;11;250
LEMD;EBLG;TAY;TAY038C;B733;199145959;160801;2017;160801;2000;16;340
LFPG;LIML;AFR;AFR312H;A320;199140164;160801;1648;160801;1630;11;350
LSZH;LIRP;NJE;NJE392A;CL35;199139737;160801;1615;160801;1605;2;310
EDDF;LEPA;TUI;TUI8JW;B738;199138547;160801;1544;160801;1525;15;370
LEMD;EGLL;IBE;IBE31PF;A343;199137417;160801;1501;160801;1445;15;360
LEBL;EBBR;BEL;BEL76C;A319;199145200;160801;1936;160801;1925;5;360
EDDM;EPWA;DLH;DLH7TV;A320;199142013;160801;1730;160801;1720;5;370
LEBL;LEMD;AEA;AEA2159;A332;199144323;160801;1914;160801;1859;9;290
EDDS;EDSB;HRE;HRE11A;PA44;199132498;160801;1208;160801;1200;3;070
LSZH;EDDT;BER;BER511W;B738;199145037;160801;1934;160801;1920;6;390
LKPR;EGGP;CSA;CSA668;A319;199137909;160801;1508;160801;1500;2;380
EBBR;LIRF;AZA;AZA165;A319;199140294;160801;1639;160801;1625;5;370
LIMC;EGNX;SWT;SWT7251;E120;199139742;160801;1613;160801;1605;2;280
LKPR;EHAM;CSA;CSA618;A319;199138810;160801;1604;160801;1555;3;380
LFPG;LIRF;AZA;AZA48J;A321;199140344;160801;1703;160801;1645;11;370
EFHK;EGSS;MMO;MMOMO;GLF5;199130745;160801;1110;160801;1100;7;430
ENGM;ENRO;MDT;MDT2;BE20;199131298;160801;1200;160801;1150;9;200
LFPG;EDDM;DLH;DLH16M;A320;199143573;160801;1844;160801;1830;7;350
LIMC;EGGD;EZY;EZY9005;A319;199132411;160801;1207;160801;1200;1;380
LFPG;LFML;ZZZ;AF668XE;A320;199140283;160801;1641;160801;1625;9;330
LEMD;LFPG;AFR;AFR801U;A321;199141878;160801;1729;160801;1715;13;320
LSGG;EGLC;NJE;NJE701R;E55P;199134187;160801;1306;160801;1300;0;360
LEMD;LEBL;IBE;IBE16KM;A320;199136903;160801;1446;160801;1430;15;280
LIRF;LFPG;AFR;AFR605M;A321;199140279;160801;1646;160801;1631;8;380
EBBR;EGLL;BEL;BEL4AH;A320;199145283;160801;1943;160801;1930;4;240
EGLL;EHAM;KLM;KLM1024;E190;199142392;160801;1755;160801;1735;8;230
EDDM;LHBP;DLH;DLH5YF;E190;199140425;160801;1640;160801;1630;5;330
LFPG;LSGG;AFR;AFR042D;A321;199140443;160801;1646;160801;1630;9;230
LIRF;LGSR;VLG;VLG3316;A320;199147912;160801;2311;160801;2255;9;390
EDDB;EDBK;DES;DESCF;P28A;199135294;160801;1341;160801;1330;5;040
ENGM;ENBO;SAS;SAS4126;B737;199145943;160801;2004;160801;1955;8;390
EGLL;LLBG;ELY;ELY316;B772;199137485;160801;1506;160801;1450;4;390
LKPR;LPPR;CSA;CSA712;A319;199137998;160801;1513;160801;1505;2;370
LIRF;EPKK;AZA;AZA486;A320;199141328;160801;1709;160801;1700;2;380
EDDF;EDDH;DLH;DLH7TW;A319;199143749;160801;1843;160801;1830;9;300
EGLL;LTBA;THY;THY5WE;A333;199138816;160801;1550;160801;1530;8;390
EIDW;LTBA;THY;THY7QH;B738;199138829;160801;1546;160801;1530;11;370
EGLL;EDDF;DLH;DLH7U;A320;199143717;160801;1839;160801;1820;7;330
EDDL;EDDM;DLH;DLH4AH;A319;199143676;160801;1841;160801;1830;5;310
EDDF;EHAM;KLM;KLM1770;E190;199140333;160801;1642;160801;1631;7;240
EFHK;EGLL;FIN;FIN8YL;A320;199141469;160801;1705;160801;1655;7;380
EDDL;LSZH;BER;BER867K;A319;199144771;160801;1921;160801;1910;5;330
EDDL;LKPR;CSA;CSA521;AT75;199142972;160801;1806;160801;1800;0;210
EGGW;LZIB;RYR;RYR69ZH;B738;199139645;160801;1615;160801;1600;14;350
EIDW;LIRA;RYR;RYR14FH;B738;199139394;160801;1611;160801;1555;11;370
EFHK;LEMD;FIN;FIN3YH;A321;199135954;160801;1400;160801;1350;7;370
LFPG;EHAM;KLM;KLM20P;B738;199140406;160801;1643;160801;1630;6;220
LIML;LICC;AZA;AZA1727;A320;199141562;160801;1713;160801;1705;4;370
LIRF;LICJ;AZA;AZA1769;A320;199140674;160801;1657;160801;1642;8;330
EDDF;LIRF;AZA;AZA3ZU;A319;199140654;160801;1655;160801;1635;16;370
LEMD;EGSS;RYR;RYR80EC;B738;199139496;160801;1617;160801;1600;16;340
EBBR;LKPR;CSA;CSA67D;A319;199144168;160801;1858;160801;1845;4;390
