EIDW;EGPH;STK;STK52ED;AT76;202772649;161201;1025;161201;1005;9;150
EIDW;EGPF;STK;STK22GL;AT76;202772694;161201;1025;161201;1005;9;170
EIDW;EGGD;STK;STK82DR;AT76;202772665;161201;1025;161201;1005;9;190
EFHK;EETN;AEG;AEG7004;SF34;202768569;161201;0729;161201;0720;6;070
EDDM;LSZH;DLH;DLH2368;E190;202773562;161201;1056;161201;1045;6;240
LSZH;LSZA;HBV;HBVWM;C525;202773752;161201;1100;161201;1050;2;240
ENGM;LKPR;NAX;NAX52Z;B738;202769976;161201;0839;161201;0830;7;370
ENGM;ENAT;NAX;NAX2FH;B738;202770025;161201;0841;161201;0832;7;370
EDDM;LOWW;DLH;DLH09H;A320;202766515;161201;0623;161201;0616;2;270
EFHK;EFKU;ZZZ;G78;PC12;202767676;161201;0710;161201;0700;7;190
LFPG;ELLX;LGL;LGL8012;DH8D;202770115;161201;0856;161201;0835;12;190
EGLC;EIDW;BCY;BCY103;RJ85;202767039;161201;0650;161201;0635;10;320
EDDS;EHAM;KLM;KLM42A;E190;202764719;161201;0511;161201;0500;3;320
EDDS;LOWW;AUA;AUA180G;A320;202767260;161201;0708;161201;0645;15;370
EDDB;ENGM;NAX;NAX3QJ;B738;202770476;161201;0858;161201;0850;2;360
LSZH;LOWW;AUA;AUA56H;A320;202767179;161201;0703;161201;0640;15;330
EDDL;EHAM;KLM;KLM34Z;F70;202764882;161201;0523;161201;0510;8;180
ENGM;LFMN;NAX;NAX4VC;B738;202770193;161201;0849;161201;0840;7;370
UKBB;LOWW;AUA;AUA668;A320;202764705;161201;0512;161201;0500;9;380
LSZH;LEBB;SWR;SWR2058;F100;202773968;161201;1110;161201;1100;2;350
LSZH;ESGG;SWR;SWR185J;F100;202773914;161201;1112;161201;1100;4;350
LEMD;LEBL;ANE;ANE7001;CRJ9;202764452;161201;0445;161201;0430;7;300
LKPR;UKBB;AUI;AUI499;B733;202765926;161201;0604;161201;0558;0;350
LIMC;LFPG;FDX;FDX5233;MD11;202763471;161201;0120;161201;0110;4;320
EGKK;EKCH;IBK;IBK9FF;B738;202770347;161201;0910;161201;0845;24;350
ENGM;LIMC;NAX;NAX76Z;B738;202771000;161201;0914;161201;0905;7;360
EGKK;ESGG;NAX;NAX4440;B738;202770970;161201;0930;161201;0905;24;350
ENGM;EPKK;NAX;NAX1040;B738;202770884;161201;0909;161201;0900;7;350
LSZH;EPWA;SWR;SWR135N;E190;202774137;161201;1115;161201;1105;2;390
LIMC;EDVE;FHF;FHFKE;E145;202775180;161201;1202;161201;1145;11;360
LSZH;EDDM;SWR;SWR118R;E190;202774331;161201;1125;161201;1115;2;250
LKPR;EHAM;KLM;KLM1350;E190;202765379;161201;0541;161201;0533;2;380
EDDM;ESSP;BMR;BMR53EB;E135;202774666;161201;1148;161201;1136;7;350
LFPG;LIMF;AFR;AFR1102;RJ85;202768180;161201;0735;161201;0720;6;310
ENGM;EHLE;PHA;PHACE;BE30;202767941;161201;0725;161201;0715;8;280
LSGG;LEGE;BKK;BKK5E;C510;202774636;161201;1128;161201;1115;4;280
EFHK;ESSA;SAS;SAS705;CRJ9;202768240;161201;0733;161201;0723;7;280
LSZH;LIMC;SWR;SWR126U;F100;202774607;161201;1135;161201;1125;2;210
LSZH;LETO;AME;AME4529;F900;202774675;161201;1140;161201;1130;2;390
LFPG;ELLX;LGL;LGL7832;B738;202773040;161201;1035;161201;1010;16;190
EIDW;EGLC;BCY;BCY112;RJ85;202769135;161201;0820;161201;0800;9;330
LEBL;EBLG;TAY;TAY723B;B733;202762622;161130;2232;161130;2220;5;360
EDDB;EGKK;IBK;IBK2751;B738;202771789;161201;0943;161201;0935;2;340
EGKK;ESSA;IBK;IBK8EK;B738;202771440;161201;0950;161201;0925;24;410
EDDS;EGMD;EFD;EFD444;C25C;202771287;161201;0923;161201;0915;0;340
ENGM;EGPH;NAX;NAX54K;B738;202771690;161201;0946;161201;0933;11;360
EGKK;ENGM;IBK;IBK2TH;B738;202771812;161201;1000;161201;0935;24;370
LIMC;LOWW;AUA;AUA518P;A319;202767218;161201;0732;161201;0708;18;340
EGKK;LEMG;IBK;IBK5001;B738;202771197;161201;0940;161201;0915;24;370
EBBR;LLBG;BEL;BEL3293;A320;202761205;161130;2028;161130;2015;6;370
EGLC;EBAW;BCY;BCY33T;AT72;202774993;161201;1150;161201;1140;5;190
LSZH;EPKK;SWR;SWR136V;F100;202774966;161201;1155;161201;1145;2;350
LSGG;EBAW;HBJ;HBJGD;F2TH;202769822;161201;0815;161201;0806;0;400
EGGW;LFLC;SVB;SVB231;E145;202775076;161201;1205;161201;1145;19;330
EGLC;EHRD;BCY;BCY71Q;RJ85;202768555;161201;0750;161201;0735;10;190
EDDB;EDNY;DIL;DILAT;EA50;202768438;161201;0736;161201;0730;0;220
LIRF;LBSF;LZB;LZB450;E190;202771295;161201;0928;161201;0910;12;390
EBBR;EHAM;KLM;KLM1720;F70;202765821;161201;0608;161201;0555;6;150
EFHK;EDQM;DCW;DCWIT;C25C;202771202;161201;0925;161201;0915;7;430
EDDF;EHAM;KLM;KLM1762;E190;202765889;161201;0607;161201;0555;11;240
ENGM;LSGG;NAX;NAX62H;B738;202771884;161201;0949;161201;0940;7;380
EIDW;EHAM;KLM;KLM68T;E190;202765851;161201;0606;161201;0555;0;390
LEBL;EINN;IFA;IFA1894;LJ60;202772461;161201;1018;161201;1000;11;380
ENGM;LHBP;NAX;NAX1550;B738;202772835;161201;1024;161201;1015;7;370
ENGM;EGPD;SAS;SAS4613;CRJ9;202768890;161201;0804;161201;0755;7;340
ENGM;ENVA;NAX;NAX752;B738;202772145;161201;1006;161201;0957;7;310
ENGM;ENBR;NAX;NAX608;B738;202771863;161201;0949;161201;0940;7;300
EGKK;EGJB;AUR;AUR605Y;E190;202775681;161201;1230;161201;1205;24;180
ENGM;EIDW;NAX;NAX2NU;B738;202771896;161201;1012;161201;0955;15;380
LSZH;LIRQ;SWR;SWR135T;E190;202775252;161201;1200;161201;1150;2;310
EGLC;EHAM;BCY;BCY171;RJ85;202769434;161201;0824;161201;0809;10;210
EDDM;LCLK;GMI;GMI6004;A319;202764611;161201;0518;161201;0457;16;390
LKPR;LBSF;LZB;LZB302;A320;202774413;161201;1123;161201;1115;2;390
EIDW;EGLF;MDM;MDMBP;LJ40;202775447;161201;1214;161201;1200;3;270
EFHK;LBWN;OHR;OHRBX;C56X;202775505;161201;1210;161201;1200;7;380
EDDF;LSGG;HTM;HTM019;C56X;202775633;161201;1211;161201;1200;10;310
LEBL;LEPA;IBK;IBK6791;B738;202772412;161201;1017;161201;1000;10;190
LEBL;ENGM;IBK;IBK5524;B738;202772410;161201;1017;161201;1000;10;370
ENGM;EPWA;NAX;NAX1020;B738;202773001;161201;1029;161201;1020;7;370
EGKK;EFHK;IBK;IBK367;B738;202771918;161201;1005;161201;0940;24;350
EGLL;LOWW;AUA;AUA458R;A320;202766092;161201;0611;161201;0553;6;350
EGGW;LFPB;AXY;AXY0102;E35L;202768411;161201;0750;161201;0730;19;290
LSZH;EDDS;SWR;SWR118D;DH8D;202766736;161201;0634;161201;0625;1;140
LSZH;EBBR;SWR;SWR79N;E190;202776311;161201;1247;161201;1230;9;300
ENGM;EYVI;NAX;NAX8LJ;B738;202772960;161201;1029;161201;1020;7;370
ENGM;EVRA;NAX;NAX72R;B738;202772925;161201;1029;161201;1020;7;370
LFPG;LFBD;FPO;FPO653M;B733;202763313;161201;0054;161201;0030;15;350
LSZH;EDDM;DLH;DLH2369;E190;202776124;161201;1235;161201;1225;2;250
LSZH;LOWI;FTY;FTY8;C56X;202777244;161201;1325;161201;1315;2;210
LSGG;LIML;HBV;HBVNA;C560;202776656;161201;1254;161201;1245;0;230
LIML;EGWU;IBC;IBCOM;P180;202774807;161201;1145;161201;1130;7;340
EIDW;EGCC;STK;STK324M;AT76;202775868;161201;1229;161201;1215;3;170
EIDW;EIKY;STK;STK4K;AT76;202775392;161201;1215;161201;1155;9;140
EBBR;LSGG;HBF;HBFXC;PC12;202770306;161201;0907;161201;0852;8;270
EDDM;LEAL;IBK;IBK5409;B738;202773667;161201;1101;161201;1050;6;390
EBBR;LFST;BEL;BEL7WM;E145;202776476;161201;1259;161201;1245;7;230
LEBL;EHAM;KLM;KLM18S;B739;202764664;161201;0520;161201;0510;3;360
ENGM;EDDM;DLH;DLH8FL;A319;202767172;161201;0649;161201;0640;7;370
LEMD;EHAM;KLM;KLM44K;B738;202764764;161201;0515;161201;0500;7;380
EDDF;LSZR;OEG;OEGRA;C25B;202776639;161201;1256;161201;1245;10;230
LFPG;LFLL;FPO;FPO843T;B733;202763303;161201;0049;161201;0025;15;350
EFHK;EHAM;KLM;KLM1164;B738;202764757;161201;0507;161201;0458;6;380
EDDM;ELLX;LGL;LGL94M;DH8D;202773687;161201;1100;161201;1050;5;220
EGKK;ENBR;NAX;NAX15U;B738;202773632;161201;1110;161201;1045;24;370
LSZH;EYVI;GSW;GSW4414;A319;202765794;161201;0612;161201;0550;14;390
EDDB;ENZV;NAX;NAX7HG;B738;202773536;161201;1048;161201;1040;2;360
LFPG;EIDW;AFR;AFR1716;RJ85;202770249;161201;0856;161201;0840;7;320
LSGG;ELLX;JFA;JFA40G;PC12;202766483;161201;0628;161201;0615;4;200
LIRF;EHAM;KLM;KLM1596;B738;202764919;161201;0533;161201;0518;9;380
LSZH;LFLL;SWR;SWR530;DH8D;202767237;161201;0703;161201;0645;10;210
LEBL;EDDP;BCS;BCS8531;A306;202761966;161130;2122;161130;2105;10;360
EIDW;EGLC;BCY;BCY14U;RJ85;202770263;161201;0900;161201;0840;9;330
EDDM;ETNL;BMR;BMR43DA;E145;202776830;161201;1307;161201;1255;7;260
EGLC;EHAM;BCY;BCY17M;RJ85;202771054;161201;0917;161201;0907;5;210
LFPG;EGNT;AFR;AFR1058;RJ85;202770445;161201;0906;161201;0845;12;300
EDDM;LSZH;SWR;SWR110K;E190;202776778;161201;1305;161201;1255;5;240
EDDS;EDDC;GWI;GWI5T;A319;202765568;161201;0549;161201;0540;1;250
EDDF;LOWW;AUA;AUA128;A321;202767363;161201;0713;161201;0700;12;350
EIDW;LFPG;AFR;AFR617R;RJ85;202771481;161201;0945;161201;0925;9;310
EDDS;EGLL;GWI;GWI91L;A319;202766386;161201;0621;161201;0610;3;380
EDDS;EDDW;GWI;GWI12F;A319;202765033;161201;0529;161201;0520;1;340
EFHK;EDDM;DLH;DLH1EJ;A321;202764248;161201;0410;161201;0400;7;360
EGLC;LFPO;BCY;BCY19Z;RJ85;202770881;161201;0910;161201;0900;5;190
EDDL;EDDT;EWG;EWG96C;A320;202765353;161201;0541;161201;0530;6;310
LEMD;LESO;ANE;ANE8314;AT76;202766974;161201;0645;161201;0630;7;220
EDDS;EDDH;GWI;GWI13H;A319;202765509;161201;0551;161201;0540;3;340
EDDS;EDDV;GWI;GWI3R;A319;202765676;161201;0556;161201;0545;3;340
LKPR;EDDL;ABP;ABP711;E35L;202775907;161201;1217;161201;1205;6;360
LKPR;ENGM;NAX;NAX53Y;B738;202773930;161201;1110;161201;1100;4;360
LIMC;EGGD;BMR;BMR12MR;E145;202767166;161201;0708;161201;0641;21;340
LEBL;LEBZ;ANE;ANE8312;CRJ9;202766877;161201;0638;161201;0630;1;370
EGKK;LEBL;IBK;IBK1PW;B738;202776151;161201;1250;161201;1225;24;410
ENGM;ESSA;NAX;NAX812;B738;202774058;161201;1109;161201;1100;7;330
ENGM;LEMD;IBK;IBK6071;B738;202774549;161201;1129;161201;1120;7;380
LSZH;LDPL;SWR;SWR5640;BCS1;202770016;161201;0825;161201;0813;4;410
EDDS;LIMC;GWI;GWI95G;A319;202765800;161201;0559;161201;0550;1;230
EDDM;ESSA;NAX;NAX452Y;B738;202773844;161201;1107;161201;1055;7;340
EDDL;EDDH;GWI;GWI9030;A320;202765762;161201;0601;161201;0550;6;230
EDDS;EDDP;GWI;GWI26U;A319;202765846;161201;0604;161201;0555;1;270
ENGM;EHAM;KLM;KLM1140;B737;202765290;161201;0539;161201;0530;7;380
EDDS;EBBR;GWI;GWI2160;A319;202765822;161201;0603;161201;0555;0;240
LSZH;LLBG;SWR;SWR256;A343;202762355;161130;2205;161130;2155;2;390
UKBB;EDDF;DLH;DLH1493;A320;202764400;161201;0429;161201;0420;6;380
LIML;EHAM;KLM;KLM22J;B739;202765276;161201;0553;161201;0540;5;360
LEBL;LEGE;ECK;ECKJQ;B350;202771671;161201;0948;161201;0930;11;120
LIPZ;EHAM;KLM;KLM38H;B737;202765355;161201;0541;161201;0530;5;400
EDDS;LEBL;GWI;GWI38P;A319;202765790;161201;0559;161201;0550;1;390
EDDS;LOWW;GWI;GWI2758;A319;202765894;161201;0604;161201;0555;1;350
LEMD;EDDP;BCS;BCS8463;A306;202762501;161130;2231;161130;2215;8;360
EDDF;LOWG;AUA;AUA252;A319;202767896;161201;0720;161201;0710;9;370
LSZH;LSZS;HBK;HBKHR;SR22;202772484;161201;1017;161201;1000;9;100
ENGM;EDDB;NAX;NAX1104;B738;202774371;161201;1124;161201;1115;7;370
ENGM;ENBR;NAX;NAX614;B738;202774214;161201;1121;161201;1110;9;300
EDDL;LSZH;EWG;EWG62E;A320;202765761;161201;0609;161201;0555;9;290
LEBL;LEZG;TAY;TAY916B;B734;202766632;161201;0627;161201;0615;5;230
EDDL;EPWR;EWG;EWG1734;A320;202765616;161201;0556;161201;0545;6;390
EIDW;EGBB;EXT;EXT116;SH36;202763978;161201;0326;161201;0315;0;110
EDDL;LFSB;GWI;GWI9712;A319;202765938;161201;0611;161201;0600;6;350
EDDL;EGBB;EWG;EWG7X;A320;202765579;161201;0626;161201;0615;6;380
EDDM;LOWW;AUA;AUA112Z;E190;202768051;161201;0758;161201;0751;2;290
LKPR;LOWW;AUA;AUA704K;DH8D;202768001;161201;0806;161201;0800;0;170
EDDL;EDDN;EWG;EWG39U;CRJ9;202765875;161201;0606;161201;0555;6;230
EDDL;EDDC;GWI;GWI81X;A319;202766372;161201;0621;161201;0610;6;230
UKBB;EDDM;DLH;DLH2547;A320;202764675;161201;0508;161201;0500;5;380
EDDL;LFPG;GWI;GWI9408;A319;202766452;161201;0621;161201;0610;6;220
LIPZ;EDDK;UPS;UPS259;B763;202762790;161130;2255;161130;2248;1;280
EDDL;EDVK;LXG;LXG22A;C25A;202777717;161201;1340;161201;1330;5;230
EDDS;LSZH;SWR;SWR140T;DH8D;202768548;161201;0753;161201;0745;0;130
EIDW;EGLL;BAW;BAW831;A320;202767846;161201;0735;161201;0710;14;310
EGLC;ELLX;LGL;LGL44L;DH8D;202774577;161201;1135;161201;1125;5;230
EIDW;EIDL;STK;STK42D;AT43;202777215;161201;1329;161201;1315;3;140
EDDL;EDDP;GWI;GWI9076;A320;202766712;161201;0641;161201;0630;6;230
LIPZ;LJLJ;TAY;TAY749B;B733;202765782;161201;0609;161201;0602;1;140
EIDW;EGPD;STK;STK4BZ;AT76;202777280;161201;1329;161201;1315;3;210
EDDL;LIMC;GWI;GWI9826;A319;202766453;161201;0756;161201;0745;6;350
LEMD;LPPR;ANE;ANE8720;CRJX;202767236;161201;0700;161201;0645;7;310
LEMD;LEAL;ANE;ANE8390;CRJX;202767568;161201;0715;161201;0700;7;270
LFPG;EHAM;MNB;MNB352;A306;202763385;161201;0102;161201;0045;8;220
EDDL;EGLL;EWG;EWG1464;A320;202766229;161201;0611;161201;0600;6;300
EDDL;EPWA;EWG;EWG5G;A320;202765984;161201;0611;161201;0600;6;390
EDDL;EGCC;EWG;EWG72L;A320;202765965;161201;0611;161201;0600;6;380
EGGW;EDDK;MNB;MNB724;A332;202763653;161201;0215;161201;0200;14;230
EGKK;LHBP;IBK;IBK2570;B738;202774919;161201;1200;161201;1135;24;350
EDDL;LKPR;EWG;EWG1770;A320;202766032;161201;0611;161201;0600;6;370
EFHK;EFRO;IBK;IBK124;B738;202774353;161201;1125;161201;1115;7;360
LSZH;EHAM;KLM;KLM50G;B737;202765841;161201;0618;161201;0606;4;400
LIMC;EDDM;DLH;DLH7EM;A319;202765447;161201;0551;161201;0535;10;320
EFHK;LEMG;IBK;IBK516;B738;202774257;161201;1120;161201;1110;7;350
EDDL;LSGG;GWI;GWI32B;A319;202766281;161201;0616;161201;0605;6;330
EDDL;EDDH;GWI;GWI7061;A320;202768089;161201;0731;161201;0720;6;270
EDDL;EDDT;GWI;GWI89Z;A319;202767943;161201;0726;161201;0715;6;310
EDDL;LFLL;EWG;EWG1410;A320;202765867;161201;0606;161201;0555;6;390
LIMC;EDDS;GWI;GWI2821;A319;202768231;161201;0740;161201;0725;9;240
LFPG;EPLL;ADR;ADR327;CRJ7;202777907;161201;1357;161201;1340;8;390
UKBB;EVRA;BTI;BTI401;DH8D;202769858;161201;0835;161201;0825;7;240
EDDS;LOWG;AUA;AUA242;DH8D;202768282;161201;0739;161201;0730;1;230
EDDS;EDDT;GWI;GWI84A;A319;202768391;161201;0739;161201;0730;1;330
EGLC;EHAM;BCY;BCY175;RJ85;202771927;161201;0950;161201;0940;5;210
EBBR;EDDS;GWI;GWI2161;A319;202768534;161201;0748;161201;0735;6;230
EDDS;EDDG;DEJ;DEJTJ;PA46;202765306;161201;0538;161201;0530;0;180
LSZH;EDDK;GWI;GWI4M;A319;202768768;161201;0802;161201;0745;9;360
EDDM;EHAM;KLM;KLM1790;B737;202765968;161201;0627;161201;0605;17;400
EDDL;LLBG;GMI;GMI6256;B737;202767168;161201;0654;161201;0640;9;390
LKPR;LKKU;ABP;ABP811;E35L;202775146;161201;1152;161201;1140;6;190
EDDM;EDLW;GWI;GWI4065;A319;202768489;161201;0756;161201;0735;16;300
EDDM;LSZB;BMR;BMR1713;E145;202778034;161201;1356;161201;1345;6;270
LFPG;EDDL;GWI;GWI54C;A319;202769066;161201;0810;161201;0755;6;230
EGGW;EKCH;MSA;MSAIR;F900;202772373;161201;1020;161201;1000;19;410
LIMC;EDDK;GWI;GWI825;A319;202768973;161201;0811;161201;0755;10;360
EDDM;ESSA;DLH;DLH5RL;CRJ9;202765370;161201;0556;161201;0535;16;390
EDDM;LFML;DLH;DLH33U;CRJ9;202765446;161201;0555;161201;0535;15;350
LFPG;ELLX;LGL;LGL8014;DH8D;202775143;161201;1206;161201;1145;12;190
UKBB;EETN;LOT;LOT8312;CRJ9;202778117;161201;1358;161201;1350;5;360
LSGG;EDDL;GWI;GWI3N;A319;202769105;161201;0811;161201;0800;2;300
EDDL;LOWW;EWG;EWG33J;A320;202766529;161201;0626;161201;0615;6;390
EDDM;EDDT;DLH;DLH7N;E190;202765351;161201;0551;161201;0530;16;300
LSGG;EHAM;KLM;KLM48Y;B737;202766414;161201;0621;161201;0610;2;400
EDDB;ENVA;NAX;NAX21Z;B738;202775689;161201;1216;161201;1208;2;380
LIMC;EDDL;GWI;GWI9827;A319;202772404;161201;1059;161201;1043;10;380
LKPR;LHBP;NTF;NTF416;PC12;202765177;161201;0543;161201;0533;4;230
EFHK;ESNU;FIN;FIN683;SB20;202778202;161201;1355;161201;1345;7;280
LFPG;EDDH;GWI;GWI97J;A319;202768983;161201;0809;161201;0755;5;390
LEMD;LFBO;ANE;ANE8764;CRJX;202768173;161201;0735;161201;0720;7;340
LIML;LIBD;VND;VND3305;LJ45;202770937;161201;0915;161201;0900;7;390
EDDM;LFBO;DLH;DLH81J;E190;202764876;161201;0530;161201;0510;15;390
LSZH;EDDH;GWI;GWI7761;A320;202769481;161201;0827;161201;0810;9;380
EDDF;EDDC;DLH;DLH204;E190;202765723;161201;0600;161201;0550;9;250
EDDL;LOWL;AUA;AUA206;DH8D;202768808;161201;0801;161201;0750;6;230
EDDM;EKCH;DLH;DLH3AE;CRJ9;202765390;161201;0556;161201;0535;16;400
EDDL;EDDT;EWG;EWG16R;A320;202766769;161201;0636;161201;0625;6;230
LIMC;EDDH;GWI;GWI38X;A319;202771134;161201;0916;161201;0900;10;380
LFPG;EDDT;GWI;GWI8407;A319;202769711;161201;0944;161201;0930;5;390
EDDL;ESGG;EWG;EWG59P;A320;202766403;161201;0621;161201;0610;6;390
EDDM;LFPG;DLH;DLH87Y;E190;202765502;161201;0600;161201;0540;15;360
EDDM;LFLL;DLH;DLH07F;CRJ9;202765818;161201;0615;161201;0555;15;310
LFPG;LLBG;ELY;ELY326;B739;202762141;161130;2144;161130;2130;5;350
EGGW;LBWN;WZZ;WZZ9FZ;A320;202765718;161201;0605;161201;0550;14;370
LSGG;EDDM;HTM;HTM019;C56X;202778540;161201;1409;161201;1400;0;310
EDDM;EDDB;DBL;DBLTA;F2TH;202777584;161201;1341;161201;1330;6;300
EDDF;EDVE;WGT;WGT51W;FA7X;202778581;161201;1412;161201;1400;11;190
LEBL;EDDS;GWI;GWI8N;A319;202769549;161201;0832;161201;0815;10;380
EDDF;EGGD;BMR;BMR26AB;E145;202778450;161201;1412;161201;1400;11;360
EFHK;EDDF;DLH;DLH2CF;A320;202764612;161201;0508;161201;0450;15;380
EDDM;EPWA;LOT;LOT376;E170;202766057;161201;0620;161201;0600;15;370
EDDS;EHBK;FFD;FFD961;C56X;202778666;161201;1413;161201;1405;0;240
LSZH;EDDN;SWR;SWR181X;DH8D;202768985;161201;0813;161201;0755;10;220
EBBR;EVRA;BTI;BTI60L;DH8D;202769678;161201;0830;161201;0815;8;250
LEMD;LFBZ;ANE;ANE8242;CRJ2;202775600;161201;1215;161201;1200;7;340
LKPR;ENBR;NAX;NAX17B;B738;202775715;161201;1215;161201;1205;4;360
EDDF;LSGG;DLH;DLH3YX;CRJ9;202766278;161201;0616;161201;0605;10;310
LEBL;ENGM;NAX;NAX41B;B738;202775532;161201;1217;161201;1200;10;370
EDDM;EBBR;DLH;DLH9PJ;E190;202766254;161201;0626;161201;0605;16;380
EDDF;EDDP;DLH;DLH1VU;CRJ9;202766320;161201;0625;161201;0605;19;230
LIMC;LSZH;SWR;SWR100F;F100;202778653;161201;1413;161201;1405;2;220
EBBR;LSZH;SWR;SWR78W;E190;202779532;161201;1443;161201;1430;6;310
EDDM;LOWG;GAC;GAC727A;C510;202776301;161201;1240;161201;1230;5;230
LSGG;LFPB;ARL;ARL226;SW3;202777903;161201;1350;161201;1341;0;200
LEMD;LEJR;ANE;ANE8516;CRJX;202768532;161201;0750;161201;0735;7;310
EGLL;EHAM;KLM;KLM1000;B738;202766820;161201;0647;161201;0626;9;230
EGLC;EPWA;OOP;OOPSE;F2TH;202776889;161201;1310;161201;1300;5;410
EDDM;LEBL;DLH;DLH03C;A319;202764890;161201;0530;161201;0510;15;370
EDDM;LIMC;DLH;DLH8VU;E190;202766362;161201;0630;161201;0610;15;310
LFPG;LFBO;TAY;TAY123G;B733;202763274;161201;0036;161201;0015;12;370
EDDM;EDDG;DLH;DLH7VV;E190;202766558;161201;0635;161201;0615;15;340
EDDM;EDDP;DLH;DLH7KA;CRJ9;202766510;161201;0636;161201;0615;16;300
EGLL;EDDS;GWI;GWI2463;A319;202770407;161201;0848;161201;0835;1;390
EDDL;EPWA;LOT;LOT4KM;E170;202766715;161201;0626;161201;0615;6;310
EDDF;LJLJ;ADR;ADR3K;A319;202779055;161201;1431;161201;1420;10;370
EBBR;EDDM;DLH;DLH5KW;A319;202765043;161201;0533;161201;0520;6;370
ENGM;ENVA;NAX;NAX754;B738;202777436;161201;1338;161201;1330;6;310
ENGM;ENBR;NAX;NAX612;B738;202776011;161201;1231;161201;1220;9;300
EDDF;EGLC;DLH;DLH1FM;E190;202766481;161201;0626;161201;0615;10;380
LIML;EGGW;MGS;MGSIR;F900;202768348;161201;0745;161201;0730;7;400
LEMD;EDDF;ANE;ANE8614;CRJX;202768779;161201;0800;161201;0745;7;370
LEMD;LEVC;ANE;ANE8986;CRJX;202768899;161201;0805;161201;0750;7;240
EGGW;LIML;MGS;MGSIR;F900;202773014;161201;1040;161201;1020;19;410
EBBR;EDDN;BEL;BEL667;E145;202779099;161201;1438;161201;1425;6;230
ENGM;EVRA;BTI;BTI1R2;DH8D;202770014;161201;0849;161201;0840;7;250
EIDW;EGGP;STK;STK96PL;AT76;202779235;161201;1441;161201;1430;0;170
LIRF;LTBA;AZA;AZA702;A320;202762644;161130;2245;161130;2230;9;390
LIML;LTFJ;VND;VND2380;LJ45;202765950;161201;0614;161201;0602;4;370
EBBR;LIMF;BEL;BEL5RN;E145;202779233;161201;1444;161201;1430;7;350
EIDW;EGPH;STK;STK54YA;AT76;202779133;161201;1436;161201;1425;0;150
EIDW;EGGD;STK;STK84DR;AT76;202778264;161201;1409;161201;1355;3;190
LFPG;LFML;FPO;FPO701;B734;202763345;161201;0059;161201;0035;15;350
EFHK;LTFJ;FHY;FHY840;A320;202766934;161201;0639;161201;0630;6;370
EDDM;EDDL;DLH;DLH6EL;A320;202765322;161201;0551;161201;0530;16;360
EDDM;EDDH;DLH;DLH4YY;A320;202765281;161201;0551;161201;0530;16;340
LSZH;LSZA;SWR;SWR27TG;DH8D;202769715;161201;0838;161201;0820;10;200
LEMD;LESO;ANE;ANE8328;CRJ2;202769201;161201;0815;161201;0800;7;220
LIML;LIPY;SIO;SIO512;GLF5;202781169;161201;1605;161201;1550;7;250
EFHK;ESOW;NTJ;NTJ3586;SF34;202779918;161201;1507;161201;1500;4;180
LEMD;EDDF;DLH;DLH66E;A321;202766605;161201;0633;161201;0618;7;340
EDDS;LIRN;GWI;GWI2860;A319;202770828;161201;0909;161201;0900;1;390
ENGM;EGKK;IBK;IBK2805;B738;202776634;161201;1258;161201;1245;11;380
EIDW;ENGM;NAX;NAX3UC;B738;202776852;161201;1310;161201;1256;3;370
LIMC;ENGM;NAX;NAX77Y;B738;202776125;161201;1240;161201;1225;9;370
ENGM;EDDF;DLH;DLH1PF;A321;202765116;161201;0534;161201;0525;7;370
ENGM;ENEV;NAX;NAX2BE;B738;202776126;161201;1235;161201;1225;8;390
EDDM;EVRA;BTI;BTI222;B735;202770169;161201;0856;161201;0835;16;370
LSZH;EDDM;SWR;SWR119Y;E190;202779465;161201;1445;161201;1435;2;250
EDDM;LSZH;DLH;DLH2370;E190;202779429;161201;1445;161201;1435;5;240
LIPZ;LFPO;TVF;TVF350P;B738;202770994;161201;0918;161201;0905;7;400
LEMD;LEPP;ANE;ANE8530;CRJ9;202769419;161201;0820;161201;0805;7;240
EDDL;EDDF;DLH;DLH1RJ;A320;202765673;161201;0546;161201;0535;6;210
EDDM;EDLP;DLH;DLH7HW;CRJ9;202767167;161201;0701;161201;0640;16;300
EIDW;EDDF;DLH;DLH3FL;A320;202765293;161201;0541;161201;0530;0;370
EGLL;EDDT;GWI;GWI8461;A320;202771132;161201;0925;161201;0910;3;370
LSZH;EDDS;SWR;SWR117F;DH8D;202770723;161201;0918;161201;0900;10;140
LIML;EDDF;DLH;DLH1WT;A320;202765372;161201;0545;161201;0535;2;320
ENGM;EDDH;EWG;EWG73H;CRJ9;202768013;161201;0728;161201;0719;7;380
EBBR;EPWA;LOT;LOT2LG;E170;202767398;161201;0703;161201;0650;6;350
LFPG;EDDM;DLH;DLH67P;A320;202765190;161201;0555;161201;0530;16;390
LSZH;LSZR;DCA;DCAWU;C56X;202779796;161201;1500;161201;1450;2;090
EFHK;EFJY;ZZZ;I46;PC12;202779783;161201;1500;161201;1450;7;200
LIRF;ELLX;LGL;LGL6554;DH8D;202776676;161201;1254;161201;1245;3;240
LIPZ;LICC;VOE;VOE12JW;B712;202778407;161201;1410;161201;1400;4;350
LSGG;ENGM;NAX;NAX3LB;B738;202776684;161201;1257;161201;1246;2;380
ENGM;EKCH;NAX;NAX940;B738;202776709;161201;1302;161201;1250;10;350
LEMD;LFBO;ANE;ANE8766;CRJX;202769770;161201;0835;161201;0820;7;340
LSGG;LFMD;ZZZ;3AMIG;PC12;202771599;161201;0943;161201;0930;4;230
