ENGM;ENAT;NAX;NAX2FH;B738;197161226;160601;0839;160601;0830;8;370
UKBB;LGTS;ELB;ELB201;RJ85;197161795;160601;0900;160601;0845;11;320
LIML;LOWW;LWG;LWG401;C650;197160357;160601;0815;160601;0800;7;380
LFPG;EIDW;AFR;AFR616D;RJ85;197155560;160601;0546;160601;0520;21;320
EFHK;EFOU;IBK;IBK104;B738;197158808;160601;0720;160601;0710;7;320
EDDM;EDDS;ZZZ;N888SF;C680;197157877;160601;0655;160601;0645;8;220
LSZH;LFPB;HRN;HRN311;LJ60;197158524;160601;0710;160601;0700;2;180
EDDM;LLBG;BMW;BMW77;GLF5;197154488;160601;0500;160601;0450;8;450
EDDS;EDDE;ZZZ;N888SF;C680;197159014;160601;0728;160601;0720;2;230
EIDW;LFPG;AFR;AFR1017;RJ85;197155618;160601;0542;160601;0525;5;310
LSZH;LOWW;AUA;AUA56H;A320;197156438;160601;0604;160601;0555;1;350
LFPG;ELLX;LGL;LGL8012;DH8D;197160665;160601;0825;160601;0810;10;190
EDDM;EDDB;BMW;BMW41;F2TH;197157278;160601;0631;160601;0620;9;300
EIDW;EGLC;BCY;BCY104;RJ85;197156014;160601;0557;160601;0536;9;330
EDDS;EHAM;KLM;KLM1866;E190;197153190;160601;0408;160601;0400;2;320
LSZH;LFMN;AHO;AHO827B;C56X;197163659;160601;1000;160601;0950;2;310
EDDB;ENGM;NAX;NAX3QJ;B738;197159938;160601;0759;160601;0750;4;360
ENGM;EPKK;NAX;NAX1040;B738;197159685;160601;0750;160601;0740;9;350
ENGM;EDDM;NAX;NAX56MG;B738;197159587;160601;0750;160601;0740;9;350
UKBB;LOWW;AUA;AUA668;A319;197153288;160601;0413;160601;0400;9;380
UKBB;LTAI;WRC;WRC7015;A321;197152196;160601;0155;160601;0140;11;350
EDDM;LSZH;DLH;DLH8HK;E190;197163646;160601;1000;160601;0950;8;240
EGCC;LPFR;BZE;BZE01B;LJ45;197163862;160601;1020;160601;1000;19;390
LSZH;LDSP;SRN;SRN008;SF34;197162927;160601;0920;160601;0910;2;210
EDDB;EDDS;FFD;FFD901;C56X;197166769;160601;1135;160601;1130;0;260
EDDS;LEMO;ATI;ATILA04;B350;197164101;160601;1014;160601;1000;8;280
EIDW;EGPD;STK;STK42BZ;AT76;197162798;160601;0935;160601;0915;8;190
EIDW;EGGP;STK;STK94PL;AT76;197162626;160601;0930;160601;0910;8;170
EGKK;EKCH;IBK;IBK9FF;B738;197160148;160601;0816;160601;0745;21;370
ENGM;LKPR;NAX;NAX52Z;B738;197160346;160601;0810;160601;0800;9;370
EDDM;LRCK;OEF;OEFUX;C25A;197162036;160601;0950;160601;0940;8;450
EDDB;EGKK;IBK;IBK2751;B738;197159867;160601;0756;160601;0745;6;400
ENGM;LFMN;NAX;NAX4VC;B738;197160372;160601;0810;160601;0800;9;390
EDDS;LOWW;AUA;AUA180G;A319;197156180;160601;0551;160601;0540;5;370
LSZH;LROP;SWR;SWR189L;F100;197164176;160601;1015;160601;1005;2;350
LSZH;EPWA;SWR;SWR135N;F100;197165176;160601;1054;160601;1040;6;350
EDDS;EDDT;GWI;GWI1NH;A319;197154201;160601;0450;160601;0440;4;330
EDDL;EHAM;KLM;KLM34Z;F70;197153615;160601;0433;160601;0420;7;180
EIDW;EIKY;STK;STK04K;AT72;197164690;160601;1045;160601;1025;8;140
EGCC;EGNS;BEE;BEE3RN;AT75;197164739;160601;1045;160601;1025;19;140
EIDW;EGLC;BCY;BCY112;RJ85;197157631;160601;0651;160601;0630;9;330
ENGM;EETN;NAX;NAX1060;B738;197161454;160601;0845;160601;0835;9;370
ENGM;LIPZ;NAX;NAX856;B738;197161097;160601;0835;160601;0825;9;370
UKBB;LCLK;AEE;AEE759;A320;197151861;160601;0046;160601;0035;7;390
EGKK;ENGM;IBK;IBK2TH;B738;197160909;160601;0842;160601;0820;12;370
EGKK;ESSA;IBK;IBK8EK;B738;197161017;160601;0835;160601;0810;15;410
LEMD;EDDB;AHO;AHO523F;E35L;197153025;160601;0358;160601;0345;5;410
EFHK;EFJY;ZZZ;I46;PC12;197159914;160601;0800;160601;0750;7;170
LSZH;LFPG;SWR;SWR61D;E190;197164992;160601;1102;160601;1050;4;280
LSZH;EDDS;SWR;SWR113M;F100;197165859;160601;1123;160601;1110;5;120
LSZH;EDDV;SWR;SWR82P;F100;197165023;160601;1047;160601;1035;4;340
EDDM;ESSP;BMR;BMR53EB;E145;197165486;160601;1051;160601;1040;9;360
EDDM;EHRD;BMR;BMR170B;E135;197165161;160601;1051;160601;1040;9;360
EBBR;LFLU;BKK;BKK26Z;C510;197160738;160601;0828;160601;0815;6;290
LFPG;LIMF;AFR;AFR102L;RJ85;197159248;160601;0744;160601;0730;9;310
ENGM;EGPD;SAS;SAS4613;CRJ9;197157764;160601;0653;160601;0640;12;340
ENGM;ENZV;NAX;NAX528;B738;197161886;160601;0900;160601;0850;9;300
EGKK;ESGG;NAX;NAX4440;B738;197162420;160601;0906;160601;0850;6;350
LEMD;LBSF;LZB;LZB472;A319;197160875;160601;0834;160601;0820;6;390
ENGM;LIMC;NAX;NAX76Z;B738;197161643;160601;0849;160601;0840;8;360
ENGM;LHBP;NAX;NAX1550;B738;197161641;160601;0850;160601;0840;9;370
ENGM;ENVA;NAX;NAX748;B738;197161624;160601;0850;160601;0840;9;310
ENGM;ENBR;NAX;NAX608;B738;197161660;160601;0850;160601;0840;9;300
EGKK;EGJB;AUR;AUR605Y;E190;197166127;160601;1132;160601;1110;12;180
EDDL;LOWW;GWI;GWI9754;A319;197155517;160601;0531;160601;0520;5;390
LFPG;EDDS;AFR;AFR1408;RJ85;197157935;160601;0711;160601;0645;21;320
LSZH;LFMN;SWR;SWR59R;E190;197165569;160601;1109;160601;1100;1;250
ENGM;LOWW;AUA;AUA332M;E190;197154369;160601;0450;160601;0445;4;380
UKBB;EDDM;DLH;DLH2547;A320;197152869;160601;0340;160601;0325;11;360
LSGG;LFRK;BKK;BKK24X;C510;197157508;160601;0640;160601;0630;4;280
EFHK;ESSA;SAS;SAS705;CRJ9;197158015;160601;0653;160601;0643;7;320
LIML;LIEO;BKK;BKK3C;C510;197162252;160601;0915;160601;0900;7;370
EDDF;LOWW;ETH;ETH2706;B788;197153485;160601;0425;160601;0409;10;410
LFPG;LBSF;LZB;LZB432;A319;197162902;160601;0936;160601;0920;11;390
LIRF;LBSF;LZB;LZB450;E190;197159185;160601;0743;160601;0725;12;390
LEBL;LEGE;LIN;LINCE01;F900;197165899;160601;1115;160601;1100;15;060
EDDB;LFSN;STC;STC538A;C510;197165765;160601;1105;160601;1100;0;340
EGCC;EIDW;STK;STK323M;AT76;197166133;160601;1130;160601;1110;19;200
LSZH;LIPZ;SWR;SWR136B;E190;197165824;160601;1115;160601;1100;7;250
LSGG;LSZA;SWR;SWR29KG;DH8D;197154638;160601;0506;160601;0455;5;230
EGKK;LEMD;IBK;IBK1LW;B738;197163348;160601;0952;160601;0935;7;350
EGKK;LEMG;IBK;IBK5001;B738;197162886;160601;0951;160601;0920;21;370
ENGM;EDDH;NAX;NAX26HR;B738;197162184;160601;0910;160601;0900;9;360
EGKK;EFHK;IBK;IBK367;B738;197162111;160601;0912;160601;0845;17;370
UKBB;LTAI;UJX;UJX3000;A321;197152074;160601;0125;160601;0115;6;350
EDDM;LSZH;DIT;DITFC;BE20;197164959;160601;1044;160601;1034;8;200
ENGM;EHAM;KLM;KLM1140;E190;197153831;160601;0428;160601;0426;1;400
EDDS;LHBP;EFD;EFD444;C25C;197160223;160601;0808;160601;0800;2;390
EDDS;EDDT;DIM;DIMAH;C25A;197160361;160601;0808;160601;0800;2;390
EGLL;LOWW;AUA;AUA458R;A320;197154707;160601;0515;160601;0453;12;390
LSGG;LFMN;JTI;JTI114;LJ60;197158543;160601;0710;160601;0700;4;230
EDDB;EGGW;MHV;MHV300;CL30;197166299;160601;1120;160601;1115;0;380
LSZH;LDPL;SWR;SWR5536;A343;197156715;160601;0610;160601;0600;2;350
EDDB;LFPB;IFT;IFT101;H25B;197153177;160601;0405;160601;0400;0;400
ENGM;EVRA;NAX;NAX72R;B738;197162952;160601;0930;160601;0920;9;370
ENGM;EPGD;NAX;NAX1052;B738;197162847;160601;0925;160601;0915;9;370
LSZH;EDDM;DLH;DLH5LC;E190;197166473;160601;1130;160601;1120;2;250
LSGG;LOWW;AUA;AUA578X;F70;197155310;160601;0525;160601;0515;4;330
LFPG;LIRF;KAC;KAC166;A332;197159766;160601;0810;160601;0745;20;350
EDDF;EHAM;KLM;KLM1762;E190;197154833;160601;0511;160601;0500;5;240
LEMD;LPFR;FXT;FXT101;C550;197166718;160601;1146;160601;1130;8;330
EDDM;EDSB;MHV;MHV100;E50P;197166644;160601;1140;160601;1130;8;200
EDDS;LIRN;CNV;CNV6005;SW4;197165356;160601;1059;160601;1045;8;180
LIPZ;LOWW;AUA;AUA528C;F70;197155556;160601;0527;160601;0520;1;290
LSGG;EHAM;KLM;KLM48Y;E190;197154666;160601;0507;160601;0457;4;400
EGLL;LLBG;BAW;BAW163;B772;197150847;160531;2204;160531;2140;14;390
EBBR;LFST;BEL;BEL7WM;E145;197166969;160601;1153;160601;1140;6;230
EGGW;LFPB;JFA;JFA62A;PC12;197157581;160601;0645;160601;0630;14;250
LEMD;EHAM;KLM;KLM44K;B738;197153194;160601;0414;160601;0400;6;380
EFHK;EHAM;KLM;KLM1164;B739;197153256;160601;0400;160601;0350;7;380
LFPG;EGLL;BAW;BAW303;A319;197155673;160601;0546;160601;0530;11;240
LIMC;EGPH;IAR;IARIF;F2TH;197162403;160601;0913;160601;0900;8;400
EDDF;LYPG;MGX;MGX161;E190;197167328;160601;1211;160601;1150;15;370
EGKK;LYTV;MGX;MGX813;E190;197167334;160601;1212;160601;1150;12;370
EBBR;EHAM;KLM;KLM1722;F70;197156994;160601;0624;160601;0610;7;150
LKPR;ESSA;NAX;NAX72N;B738;197163738;160601;1000;160601;0950;4;350
ENGM;LOWW;NAX;NAX2WA;B738;197163735;160601;1000;160601;0950;9;370
EBBR;LHBP;BCS;BCS5202;B734;197151981;160601;0115;160601;0100;8;350
EGKK;ENBR;NAX;NAX17T;B738;197164135;160601;1023;160601;1005;8;370
ENGM;ESSA;NAX;NAX812;B738;197163747;160601;0950;160601;0940;9;330
EBBR;LOWW;OEG;OEGBC;C25B;197156013;160601;0550;160601;0535;8;390
LSZH;LFLL;SWR;SWR530;DH8D;197156932;160601;0615;160601;0600;7;210
EDDM;EDDL;MHV;MHV525;C25B;197167480;160601;1211;160601;1200;9;240
LIML;LICA;SIO;SIO403;LJ45;197167718;160601;1212;160601;1157;7;310
EBBR;LEMG;AAB;AAB205;C56X;197167240;160601;1201;160601;1146;8;390
LSZH;EGGW;ZZZ;B8259;GLF5;197166949;160601;1145;160601;1135;2;360
LEMD;LFBD;ANE;ANE8554;CRJX;197155606;160601;0543;160601;0525;10;360
EDDF;LOWW;AUA;AUA128L;A320;197156390;160601;0604;160601;0550;8;350
EIDW;EGPE;LOG;LOG3MV;SB20;197167113;160601;1205;160601;1145;8;230
LEBL;EHAM;KLM;KLM18S;B738;197153633;160601;0433;160601;0420;13;400
EGKK;LGKR;IBK;IBK2516;B738;197156432;160601;0617;160601;0555;12;390
UKBB;UKDD;UDN;UDN001;E145;197157850;160601;0648;160601;0640;4;270
LIRF;EHAM;KLM;KLM1596;B738;197153650;160601;0433;160601;0418;9;380
EFHK;EDDM;DLH;DLH1CF;A321;197152693;160601;0312;160601;0300;9;360
EDDS;EBBR;GWI;GWI2160;A319;197154017;160601;0444;160601;0435;3;240
EDDS;LIMC;GWI;GWI3BM;A319;197154185;160601;0446;160601;0440;0;230
LEMD;LEXJ;ANE;ANE8864;CRJ2;197155646;160601;0537;160601;0525;4;200
LIRF;EFHK;IBK;IBK603;B738;197163687;160601;1005;160601;0950;9;370
EIDW;EGLC;BCY;BCY14U;RJ85;197159650;160601;0755;160601;0740;3;330
LEMD;LICC;IBK;IBK6ZP;B738;197155587;160601;0539;160601;0525;6;410
EDDM;ETNL;BMR;BMR43DA;E145;197168199;160601;1238;160601;1227;9;360
EDDF;EDNY;ZZZ;N727TE;GLF5;197164214;160601;1031;160601;1010;15;150
LIPZ;EHAM;KLM;KLM38H;B737;197154012;160601;0440;160601;0430;4;400
EIDW;LFPG;AFR;AFR1617;RJ85;197160558;160601;0822;160601;0807;3;310
EDDS;LPFR;GWI;GWI2648;A319;197153321;160601;0409;160601;0400;3;390
UKBB;EDDF;DLH;DLH1493;A320;197152964;160601;0350;160601;0335;11;360
EDDS;EDDW;GWI;GWI16W;A319;197153715;160601;0428;160601;0420;2;340
EFHK;EPSC;FNF;FNF246;PC12;197167991;160601;1225;160601;1215;7;260
LEMD;LPPR;ANE;ANE8720;CRJX;197155847;160601;0542;160601;0530;4;310
EDDL;EDDF;DLH;DLH073;A319;197153266;160601;0411;160601;0400;5;190
EFHK;EDDF;DLH;DLH2EJ;A321;197153020;160601;0357;160601;0345;9;340
EBBR;EDDF;DLH;DLH5Y;A320;197153388;160601;0418;160601;0405;6;230
LFPG;EDDF;DLH;DLH8J;A320;197153499;160601;0430;160601;0410;15;230
LFPG;EIDW;AFR;AFR716E;RJ85;197161424;160601;0846;160601;0825;16;320
ENGM;EDDF;DLH;DLH3HP;A320;197153349;160601;0418;160601;0405;12;380
EDDM;LFPO;TVF;TVF47AQ;B738;197158027;160601;0657;160601;0645;10;360
LKPR;EPWA;LOT;LOT530;DH8D;197154294;160601;0451;160601;0445;0;230
LFPG;EFHK;FIN;FIN878;E190;197156123;160601;0558;160601;0540;13;390
EDDL;EGCC;EWG;EWG1342;CRJ9;197154430;160601;0501;160601;0450;5;380
LKPR;LOWW;AUA;AUA704K;DH8D;197156999;160601;0616;160601;0610;0;170
EDDL;LHBP;EWG;EWG2X;A320;197154429;160601;0501;160601;0450;5;390
ENGM;EDDB;NAX;NAX1104;B738;197165345;160601;1055;160601;1045;9;370
EDDM;ELLX;LGL;LGL94M;E145;197164538;160601;1031;160601;1020;9;240
LFPG;EGNT;AFR;AFR1058;RJ85;197160904;160601;0844;160601;0820;19;300
EDDL;EDDT;GWI;GWI3AW;A319;197153872;160601;0441;160601;0430;5;310
EDDM;LOWW;AUA;AUA112Z;F100;197157039;160601;0625;160601;0615;8;250
EDDL;LFLL;EWG;EWG33E;A320;197154645;160601;0506;160601;0455;5;330
EDDS;EDDH;GWI;GWI5B;A320;197155332;160601;0524;160601;0515;3;240
LIML;EHAM;KLM;KLM22J;B738;197154275;160601;0450;160601;0437;5;380
LIML;LEMG;SIO;SIO615;F2TH;197165835;160601;1112;160601;1100;4;410
EDDL;EDDN;EWG;EWG31N;CRJ9;197154906;160601;0511;160601;0500;5;230
LEMD;LEPA;SWT;SWT116;AT72;197151742;160601;0018;160601;0005;5;220
EDDL;LSZH;EWG;EWG5WK;A320;197154774;160601;0511;160601;0500;5;310
LIML;LIBP;IED;IEDLO;H25B;197160394;160601;0812;160601;0800;4;310
EDDL;EGLL;EWG;EWG85Z;A320;197154801;160601;0511;160601;0500;5;320
EGGW;EGNT;BKK;BKK6F;C510;197159765;160601;0800;160601;0745;14;340
LIML;LIMC;ESQ;ESQ101;C56X;197173779;160601;1545;160601;1530;7;040
LIML;LFTH;SIO;SIO371;CL30;197169769;160601;1330;160601;1315;7;230
EDDL;EPWA;EWG;EWG34YA;A320;197154715;160601;0511;160601;0500;5;390
EDDL;ESSA;EWG;EWG29T;A320;197154710;160601;0511;160601;0500;5;390
UKBB;UKDD;UDN;UDN003;E145;197164262;160601;1019;160601;1010;5;270
EDDS;EDDC;GWI;GWI24Y;A319;197154197;160601;0446;160601;0440;0;250
EIDW;EIDL;STK;STK42D;AT43;197168025;160601;1235;160601;1215;8;180
EIDW;EGPH;STK;STK54ED;AT76;197168706;160601;1300;160601;1240;8;150
EGGW;LFPO;TVF;TVF87PR;B738;197158966;160601;0730;160601;0715;14;250
EDDS;EDDB;GWI;GWI2012;A319;197156332;160601;0606;160601;0555;5;330
EDDL;EDDH;GWI;GWI9030;A320;197154213;160601;0451;160601;0440;5;230
EGCC;EHAM;KLM;KLM92Z;B739;197154509;160601;0500;160601;0450;9;290
LEMD;LEVC;ANE;ANE8986;CRJ9;197156779;160601;0619;160601;0600;11;240
LEMD;LEAL;ANE;ANE8390;CRJX;197156747;160601;0616;160601;0600;8;290
LKPR;ENGM;NAX;NAX53Y;B738;197164903;160601;1040;160601;1030;4;360
EDDL;LEPA;GWI;GWI3UT;A320;197153763;160601;0436;160601;0425;5;370
EGGW;LBWN;WZZ;WZZ6MG;A320;197153873;160601;0440;160601;0430;9;370
EFHK;EFRO;IBK;IBK122;B738;197164890;160601;1040;160601;1030;7;360
EDDM;ENGM;NAX;NAX57GW;B738;197164732;160601;1041;160601;1029;10;360
EGKK;EPWA;IBK;IBK23LC;B738;197165091;160601;1041;160601;1025;6;370
LSGG;LSGL;JFA;JFA22M;PC12;197164872;160601;1040;160601;1030;4;090
EDDB;LEBL;IBK;IBK5605;B738;197164631;160601;1031;160601;1020;6;350
ENGM;LEAL;IBK;IBK1CH;B738;197165388;160601;1055;160601;1045;9;380
LEMD;LESO;ANE;ANE8314;AT76;197156845;160601;0622;160601;0605;9;200
EDDL;ESGG;EWG;EWG1224;CRJ9;197155272;160601;0521;160601;0510;5;390
EDDL;LFSB;EWG;EWG7M;CRJ9;197155212;160601;0521;160601;0510;5;310
EDDS;LOWW;GWI;GWI2758;A320;197154356;160601;0451;160601;0445;0;350
UKBB;EVRA;BTI;BTI401;DH8D;197157801;160601;0647;160601;0640;3;240
EDDL;LIMC;GWI;GWI9826;A319;197154168;160601;0451;160601;0440;5;370
EDDS;LOWG;AUA;AUA242;DH8D;197157600;160601;0639;160601;0630;3;250
EDDM;EHAM;KLM;KLM1790;B738;197154787;160601;0513;160601;0501;10;380
LFPG;LLBG;AFR;AFR1320;A320;197150767;160531;2146;160531;2130;11;370
EIDW;EBBR;ATV;ATV402D;F100;197165841;160601;1120;160601;1100;8;350
LSZH;EHAM;KLM;KLM50G;B737;197154874;160601;0515;160601;0500;7;400
EDDM;LBSF;VBA;VBA608;CL60;197168524;160601;1240;160601;1230;8;370
EDDS;EDDV;GWI;GWI8NZ;A320;197154423;160601;0458;160601;0450;2;360
EDDL;LFPG;EWG;EWG7XU;CRJ9;197155357;160601;0532;160601;0521;5;240
LIMC;LLBG;ELY;ELY388;B739;197150612;160531;2118;160531;2107;6;350
EDDL;LEBL;GWI;GWI7BZ;A320;197154402;160601;0456;160601;0445;5;390
EIDW;LFPO;TVF;TVF86NA;B738;197158723;160601;0727;160601;0710;5;370
EDDL;EDDP;GWI;GWI9076;A320;197154515;160601;0501;160601;0450;5;230
EDDL;LOWL;AUA;AUA206;DH8D;197157722;160601;0657;160601;0650;1;230
LEBL;EGSS;NPT;NPT237H;B733;197175275;160601;1708;160601;1659;9;300
EDDS;EDDP;GWI;GWI7EJ;A319;197154648;160601;0504;160601;0455;3;230
EDDF;LFSB;DLH;DLH8UP;CRJ9;197154329;160601;0451;160601;0445;0;230
EDDL;LSGG;EWG;EWG8XN;CRJ9;197155454;160601;0531;160601;0520;5;310
UKBB;EETN;ADR;ADR7312;CRJ9;197168982;160601;1257;160601;1250;3;380
EDDM;LFMN;DLH;DLH09H;E190;197154392;160601;0455;160601;0445;8;350
EBBR;EVRA;BTI;BTI60L;DH8D;197158076;160601;0703;160601;0650;6;250
LEMD;LEPA;IBK;IBK6771;B738;197160267;160601;0819;160601;0800;11;320
EDDL;EDDT;EWG;EWG9HR;A320;197155570;160601;0532;160601;0521;5;310
EDDL;EDDC;GWI;GWI5RW;A319;197154781;160601;0509;160601;0500;3;230
UKBB;LZKZ;CSA;CSA977;AT75;197152079;160601;0127;160601;0120;3;200
LIPZ;LSZH;SWR;SWR195J;E190;197169002;160601;1301;160601;1250;5;260
EDDF;LOWG;AUA;AUA252;F100;197157891;160601;0651;160601;0645;0;310
LIRF;LIME;MSA;MSA9770;B733;197156418;160601;0603;160601;0555;2;300
LIPZ;EHAM;TRA;TRA5498;B737;197159186;160601;0814;160601;0807;1;380
LSZH;LLBG;SWR;SWR256;A333;197150441;160531;2100;160531;2050;2;410
EDDL;LKPR;GWI;GWI9772;A319;197155246;160601;0519;160601;0510;3;390
LEMD;LFTZ;OOC;OOCEJ;C525;197167616;160601;1219;160601;1200;11;320
LSGG;LFPB;CNR;CNRBS;H25B;197169464;160601;1310;160601;1300;4;260
EGLL;EDDT;GAF;GAF866;A319;197169300;160601;1318;160601;1300;8;390
EDDB;LDZA;HBV;HBVNA;C560;197169370;160601;1305;160601;1300;0;350
EBBR;EHAM;SSG;SSG004;YK40;197170770;160601;1400;160601;1345;8;110
EDDM;LLBG;ELY;ELY352;B739;197149835;160531;2027;160531;2015;10;350
EIDW;EGGD;STK;STK82DR;AT76;197169353;160601;1320;160601;1300;8;170
LFPG;ELLX;LGL;LGL8014;DH8D;197166780;160601;1152;160601;1130;17;190
LEBL;ESSA;IBK;IBK9RU;B738;197156653;160601;0617;160601;0600;17;370
LEMD;LFSB;HRN;HRN512;F900;197164083;160601;1016;160601;1000;8;300
EDDS;EGLL;GWI;GWI91G;A319;197156047;160601;0548;160601;0540;2;380
LIPZ;EDDH;PTI;PTI413;A319;197163910;160601;1010;160601;1000;4;400
UKBB;LLBG;ELY;ELY2654;A320;197151219;160531;2247;160531;2230;13;370
LSZH;LYPG;MGX;MGX151;E190;197169560;160601;1315;160601;1305;2;370
LSZH;EDDN;SWR;SWR181X;DH8D;197158298;160601;0705;160601;0655;2;220
EDDM;EDLW;GWI;GWI4065;A319;197156904;160601;0622;160601;0611;9;300
ENGM;EGKK;IBK;IBK2805;B738;197166582;160601;1205;160601;1155;9;380
LKPR;ENBR;NAX;NAX17B;B738;197165742;160601;1108;160601;1100;2;360
ENGM;EKBI;NAX;NAX994;B738;197165779;160601;1110;160601;1100;9;360
EFHK;LEBL;IBK;IBK5621;B738;197166765;160601;1140;160601;1130;7;380
EDDL;EDDH;GWI;GWI1UR;A319;197156958;160601;0621;160601;0610;5;270
EGGW;LOWW;VPC;VPCJT;GLEX;197173187;160601;1509;160601;1508;0;410
EGKK;LDSP;IBK;IBK2600;B738;197165407;160601;1051;160601;1035;6;390
LFPG;LSZH;SWR;SWR63M;E190;197169539;160601;1320;160601;1305;10;290
EGLL;EHAM;KLM;KLM1000;B737;197155765;160601;0540;160601;0521;9;230
EBBR;EDDS;GWI;GWI5TB;A319;197157148;160601;0628;160601;0615;6;230
LSGG;LFML;HBJ;HBJGD;F2TH;197160009;160601;0801;160601;0750;5;240
LIMC;EDDS;GWI;GWI2821;A319;197157127;160601;0624;160601;0615;4;240
EDDL;EDDT;GWI;GWI77H;A320;197157088;160601;0626;160601;0615;5;310
EGCC;EGGD;CLF;CLF604;C25A;197169742;160601;1335;160601;1315;19;190
LEMD;LEGR;ANE;ANE8640;CRJX;197157690;160601;0644;160601;0635;1;290
EBBR;LEMD;BCS;BCS8288;B734;197152021;160601;0126;160601;0105;14;310
LIRF;EDDM;DLH;DLH4NC;A319;197153429;160601;0426;160601;0410;10;380
EDDS;EDDT;GWI;GWI5NP;A319;197157611;160601;0639;160601;0630;3;330
EGCC;LEPA;ECA;ECA333;C25A;197161267;160601;0850;160601;0830;19;410
EFHK;EVRA;BTI;BTI30Y;DH8D;197159034;160601;0725;160601;0718;4;240
LIMC;LBSF;LZB;LZB456;E190;197169990;160601;1327;160601;1320;2;390
EBBR;EDDN;BEL;BEL667;E145;197169936;160601;1333;160601;1320;6;230
ENGM;ENVA;NAX;NAX754;B738;197166392;160601;1130;160601;1120;9;310
ENGM;ENEV;NAX;NAX4EN;B738;197166493;160601;1130;160601;1120;9;370
ENGM;ENBR;NAX;NAX612;B738;197166397;160601;1130;160601;1120;9;300
ENGM;ENBO;NAX;NAX346;B738;197166446;160601;1129;160601;1120;8;350
ENGM;ENZV;NAX;NAX532;B738;197166248;160601;1125;160601;1115;9;300
EFHK;LEMD;IBK;IBK6151;B738;197165542;160601;1105;160601;1055;7;390
LFPG;LLBG;ELY;ELY326;B739;197150269;160531;2057;160531;2040;12;350
EDDB;EDDS;GWI;GWI8WR;A319;197159257;160601;0749;160601;0740;4;310
ENGM;EVRA;BTI;BTI1R2;DH8D;197159136;160601;0735;160601;0725;9;250
EDDS;LFPG;AFR;AFR409P;RJ85;197162396;160601;0911;160601;0900;5;200
EDDL;LOWG;AUA;AUA202;DH8D;197158925;160601;0722;160601;0715;1;230
EDDF;EGGD;BMR;BMR26AB;E145;197170056;160601;1337;160601;1325;6;360
EDDL;LEIB;ECA;ECA222;C25A;197163140;160601;1007;160601;0957;4;430
EDDM;ESSA;DLH;DLH4HP;CRJ9;197153646;160601;0431;160601;0420;9;390
EDDM;LFML;DLH;DLH97F;CRJ9;197154020;160601;0445;160601;0435;8;350
LEMD;LEAM;ANE;ANE8594;CRJX;197158121;160601;0702;160601;0650;4;310
EDDM;LEBL;DLH;DLH07P;E190;197154084;160601;0445;160601;0435;8;350
EDDM;EKCH;DLH;DLH9KW;CRJ9;197153920;160601;0441;160601;0430;9;400
EDDS;LSZH;SWR;SWR153H;F100;197170093;160601;1331;160601;1325;0;130
LEMD;LEJR;ANE;ANE8516;CRJX;197158073;160601;0702;160601;0650;4;310
EDDM;LSZH;DLH;DLH4JA;E190;197170061;160601;1329;160601;1319;8;240
EDDM;EDDK;ZZZ;N7877T;C25B;197171079;160601;1411;160601;1400;9;240
EDDB;EIDW;AHO;AHO221E;C25A;197170367;160601;1335;160601;1330;0;400
EDDB;ESSB;MMD;MMD6581;C25A;197169601;160601;1315;160601;1310;0;370
LSGG;EBBR;OOA;OOACO;C510;197170276;160601;1340;160601;1330;4;300
EDDS;LSZC;FFD;FFD901;C56X;197171445;160601;1416;160601;1410;0;200
LIML;LIRZ;ICD;ICDOL;C56X;197174942;160601;1620;160601;1605;7;290
LSZH;LSZA;SWR;SWR27TG;DH8D;197159055;160601;0730;160601;0720;2;190
LSZH;LPPT;PJS;PJS701;E55P;197162216;160601;0910;160601;0900;2;410
EGCC;EGNS;BEE;BEE817;AT75;197170006;160601;1340;160601;1320;19;140
EDDM;LFPG;DLH;DLH32K;E190;197153957;160601;0440;160601;0430;8;300
EDDM;EBBR;DLH;DLH7LA;E190;197154298;160601;0456;160601;0445;9;360
EIDW;EGHQ;STK;STK3Q;AT76;197169689;160601;1330;160601;1310;8;230
EDDF;EDDP;DLH;DLH154;CRJ9;197154383;160601;0456;160601;0445;5;250
LEMD;LLBG;ELY;ELY398;B739;197150738;160531;2131;160531;2120;3;350
LEMD;LELC;ANE;ANE8200;CRJ9;197158485;160601;0719;160601;0702;9;280
LIMC;EDDL;GWI;GWI2ET;A319;197157937;160601;0654;160601;0645;4;380
EDDM;LFBO;DLH;DLH43U;E190;197154074;160601;0445;160601;0435;8;370
LSZH;LCLK;OAW;OAW29R;A319;197156218;160601;0602;160601;0545;9;390
EDDM;EDDL;DLH;DLH8RL;A320;197154612;160601;0506;160601;0455;9;320
LFPG;EDDH;GWI;GWI2BP;A319;197158253;160601;0711;160601;0655;11;370
EDDM;EDDH;DLH;DLH2HR;A319;197153859;160601;0441;160601;0430;9;340
EDDM;LIRF;DLH;DLH7EK;A321;197153940;160601;0445;160601;0435;8;390
EDDM;LOWW;TCD;TCDAK;C56X;197167588;160601;1210;160601;1200;8;290
LIML;LIEO;FXR;FXR18J;P180;197170384;160601;1345;160601;1330;7;290
EDDM;LFLL;DLH;DLH08F;CRJ9;197154632;160601;0505;160601;0455;8;310
LSGG;LFTZ;ZZZ;N525RZ;C525;197169389;160601;1310;160601;1300;4;230
LKPR;EDDL;GWI;GWI9773;A319;197158431;160601;0715;160601;0705;4;380
